,Year,Timesteps,Region,Technology,Carrier,Value
7641,2025,10,reg2,New_wind_PP,Electricity,0.0
7642,2025,11,reg2,New_wind_PP,Electricity,0.0
7643,2025,12,reg2,New_wind_PP,Electricity,0.0
7644,2025,13,reg2,New_wind_PP,Electricity,0.0
7645,2025,14,reg2,New_wind_PP,Electricity,0.0
7646,2025,15,reg2,New_wind_PP,Electricity,0.0
7647,2025,16,reg2,New_wind_PP,Electricity,0.0
7648,2025,17,reg2,New_wind_PP,Electricity,0.0
7649,2025,18,reg2,New_wind_PP,Electricity,0.0
7650,2025,19,reg2,New_wind_PP,Electricity,0.0
7651,2025,20,reg2,New_wind_PP,Electricity,0.0
7652,2025,21,reg2,New_wind_PP,Electricity,0.0
7653,2025,22,reg2,New_wind_PP,Electricity,0.0
7654,2025,23,reg2,New_wind_PP,Electricity,0.0
7655,2025,24,reg2,New_wind_PP,Electricity,0.0
7656,2026,1,reg2,New_wind_PP,Electricity,0.0
7657,2026,2,reg2,New_wind_PP,Electricity,0.0
7658,2026,3,reg2,New_wind_PP,Electricity,0.0
7659,2026,4,reg2,New_wind_PP,Electricity,0.0
7660,2026,5,reg2,New_wind_PP,Electricity,0.0
7661,2026,6,reg2,New_wind_PP,Electricity,0.0
7662,2026,7,reg2,New_wind_PP,Electricity,0.0
7663,2026,8,reg2,New_wind_PP,Electricity,0.0
7664,2026,9,reg2,New_wind_PP,Electricity,0.0
7665,2026,10,reg2,New_wind_PP,Electricity,0.0
7666,2026,11,reg2,New_wind_PP,Electricity,0.0
7667,2026,12,reg2,New_wind_PP,Electricity,0.0
7668,2026,13,reg2,New_wind_PP,Electricity,0.0
7669,2026,14,reg2,New_wind_PP,Electricity,0.0
7670,2026,15,reg2,New_wind_PP,Electricity,0.0
7671,2026,16,reg2,New_wind_PP,Electricity,0.0
7672,2026,17,reg2,New_wind_PP,Electricity,0.0
7673,2026,18,reg2,New_wind_PP,Electricity,0.0
7674,2026,19,reg2,New_wind_PP,Electricity,0.0
7675,2026,20,reg2,New_wind_PP,Electricity,0.0
7676,2026,21,reg2,New_wind_PP,Electricity,0.0
7677,2026,22,reg2,New_wind_PP,Electricity,0.0
7678,2026,23,reg2,New_wind_PP,Electricity,0.0
7679,2026,24,reg2,New_wind_PP,Electricity,0.0
7680,2027,1,reg2,New_wind_PP,Electricity,0.0
7681,2027,2,reg2,New_wind_PP,Electricity,0.0
7682,2027,3,reg2,New_wind_PP,Electricity,0.0
7683,2027,4,reg2,New_wind_PP,Electricity,0.0
7684,2027,5,reg2,New_wind_PP,Electricity,0.0
7685,2027,6,reg2,New_wind_PP,Electricity,0.0
7686,2027,7,reg2,New_wind_PP,Electricity,0.0
7687,2027,8,reg2,New_wind_PP,Electricity,0.0
7688,2027,9,reg2,New_wind_PP,Electricity,0.0
7689,2027,10,reg2,New_wind_PP,Electricity,0.0
7690,2027,11,reg2,New_wind_PP,Electricity,0.0
7691,2027,12,reg2,New_wind_PP,Electricity,0.0
7692,2027,13,reg2,New_wind_PP,Electricity,0.0
7693,2027,14,reg2,New_wind_PP,Electricity,0.0
7694,2027,15,reg2,New_wind_PP,Electricity,0.0
7695,2027,16,reg2,New_wind_PP,Electricity,0.0
7696,2027,17,reg2,New_wind_PP,Electricity,0.0
7697,2027,18,reg2,New_wind_PP,Electricity,0.0
7698,2027,19,reg2,New_wind_PP,Electricity,0.0
7699,2027,20,reg2,New_wind_PP,Electricity,0.0
7700,2027,21,reg2,New_wind_PP,Electricity,0.0
7701,2027,22,reg2,New_wind_PP,Electricity,0.0
7702,2027,23,reg2,New_wind_PP,Electricity,0.0
7703,2027,24,reg2,New_wind_PP,Electricity,0.0
7704,2028,1,reg2,New_wind_PP,Electricity,0.0
7705,2028,2,reg2,New_wind_PP,Electricity,0.0
7706,2028,3,reg2,New_wind_PP,Electricity,0.0
7707,2028,4,reg2,New_wind_PP,Electricity,0.0
7708,2028,5,reg2,New_wind_PP,Electricity,0.0
7709,2028,6,reg2,New_wind_PP,Electricity,0.0
7710,2028,7,reg2,New_wind_PP,Electricity,0.0
7711,2028,8,reg2,New_wind_PP,Electricity,0.0
7712,2028,9,reg2,New_wind_PP,Electricity,0.0
7713,2028,10,reg2,New_wind_PP,Electricity,0.0
7714,2028,11,reg2,New_wind_PP,Electricity,0.0
7715,2028,12,reg2,New_wind_PP,Electricity,0.0
7716,2028,13,reg2,New_wind_PP,Electricity,0.0
7717,2028,14,reg2,New_wind_PP,Electricity,0.0
7718,2028,15,reg2,New_wind_PP,Electricity,0.0
7719,2028,16,reg2,New_wind_PP,Electricity,0.0
7720,2028,17,reg2,New_wind_PP,Electricity,0.0
7721,2028,18,reg2,New_wind_PP,Electricity,0.0
7722,2028,19,reg2,New_wind_PP,Electricity,0.0
7723,2028,20,reg2,New_wind_PP,Electricity,0.0
7724,2028,21,reg2,New_wind_PP,Electricity,0.0
7725,2028,22,reg2,New_wind_PP,Electricity,0.0
7726,2028,23,reg2,New_wind_PP,Electricity,0.0
7727,2028,24,reg2,New_wind_PP,Electricity,0.0
7728,2029,1,reg2,New_wind_PP,Electricity,0.0
7729,2029,2,reg2,New_wind_PP,Electricity,0.0
7730,2029,3,reg2,New_wind_PP,Electricity,0.0
7731,2029,4,reg2,New_wind_PP,Electricity,0.0
7732,2029,5,reg2,New_wind_PP,Electricity,0.0
7733,2029,6,reg2,New_wind_PP,Electricity,0.0
7734,2029,7,reg2,New_wind_PP,Electricity,0.0
7735,2029,8,reg2,New_wind_PP,Electricity,0.0
7736,2029,9,reg2,New_wind_PP,Electricity,0.0
7737,2029,10,reg2,New_wind_PP,Electricity,0.0
7738,2029,11,reg2,New_wind_PP,Electricity,0.0
7739,2029,12,reg2,New_wind_PP,Electricity,0.0
7740,2029,13,reg2,New_wind_PP,Electricity,0.0
7741,2029,14,reg2,New_wind_PP,Electricity,0.0
7742,2029,15,reg2,New_wind_PP,Electricity,0.0
7743,2029,16,reg2,New_wind_PP,Electricity,0.0
7744,2029,17,reg2,New_wind_PP,Electricity,0.0
7745,2029,18,reg2,New_wind_PP,Electricity,0.0
7746,2029,19,reg2,New_wind_PP,Electricity,0.0
7747,2029,20,reg2,New_wind_PP,Electricity,0.0
7748,2029,21,reg2,New_wind_PP,Electricity,0.0
7749,2029,22,reg2,New_wind_PP,Electricity,0.0
7750,2029,23,reg2,New_wind_PP,Electricity,0.0
7751,2029,24,reg2,New_wind_PP,Electricity,0.0
7752,2030,1,reg2,New_wind_PP,Electricity,0.0
7753,2030,2,reg2,New_wind_PP,Electricity,0.0
7754,2030,3,reg2,New_wind_PP,Electricity,0.0
7755,2030,4,reg2,New_wind_PP,Electricity,0.0
7756,2030,5,reg2,New_wind_PP,Electricity,0.0
7757,2030,6,reg2,New_wind_PP,Electricity,0.0
7758,2030,7,reg2,New_wind_PP,Electricity,0.0
7759,2030,8,reg2,New_wind_PP,Electricity,0.0
7760,2030,9,reg2,New_wind_PP,Electricity,0.0
7761,2030,10,reg2,New_wind_PP,Electricity,0.0
7762,2030,11,reg2,New_wind_PP,Electricity,0.0
7763,2030,12,reg2,New_wind_PP,Electricity,0.0
7764,2030,13,reg2,New_wind_PP,Electricity,0.0
7765,2030,14,reg2,New_wind_PP,Electricity,0.0
7766,2030,15,reg2,New_wind_PP,Electricity,0.0
7767,2030,16,reg2,New_wind_PP,Electricity,0.0
7768,2030,17,reg2,New_wind_PP,Electricity,0.0
7769,2030,18,reg2,New_wind_PP,Electricity,0.0
7770,2030,19,reg2,New_wind_PP,Electricity,0.0
7771,2030,20,reg2,New_wind_PP,Electricity,0.0
7772,2030,21,reg2,New_wind_PP,Electricity,0.0
7773,2030,22,reg2,New_wind_PP,Electricity,0.0
7774,2030,23,reg2,New_wind_PP,Electricity,0.0
7775,2030,24,reg2,New_wind_PP,Electricity,0.0
7776,2019,1,reg2,Diesel_PP,Electricity,530.0
7777,2019,2,reg2,Diesel_PP,Electricity,530.0
7778,2019,3,reg2,Diesel_PP,Electricity,530.0
7779,2019,4,reg2,Diesel_PP,Electricity,530.0
7780,2019,5,reg2,Diesel_PP,Electricity,530.0
7781,2019,6,reg2,Diesel_PP,Electricity,530.0
7782,2019,7,reg2,Diesel_PP,Electricity,530.0
7783,2019,8,reg2,Diesel_PP,Electricity,530.0
7784,2019,9,reg2,Diesel_PP,Electricity,530.0
7785,2019,10,reg2,Diesel_PP,Electricity,530.0
7786,2019,11,reg2,Diesel_PP,Electricity,530.0
7787,2019,12,reg2,Diesel_PP,Electricity,530.0
7788,2019,13,reg2,Diesel_PP,Electricity,530.0
7789,2019,14,reg2,Diesel_PP,Electricity,530.0
7790,2019,15,reg2,Diesel_PP,Electricity,530.0
7791,2019,16,reg2,Diesel_PP,Electricity,530.0
7792,2019,17,reg2,Diesel_PP,Electricity,530.0
7793,2019,18,reg2,Diesel_PP,Electricity,530.0
7794,2019,19,reg2,Diesel_PP,Electricity,530.0
7795,2019,20,reg2,Diesel_PP,Electricity,530.0
7796,2019,21,reg2,Diesel_PP,Electricity,530.0
7797,2019,22,reg2,Diesel_PP,Electricity,530.0
7798,2019,23,reg2,Diesel_PP,Electricity,530.0
7799,2019,24,reg2,Diesel_PP,Electricity,530.0
7800,2020,1,reg2,Diesel_PP,Electricity,530.0
7801,2020,2,reg2,Diesel_PP,Electricity,530.0
7802,2020,3,reg2,Diesel_PP,Electricity,530.0
7803,2020,4,reg2,Diesel_PP,Electricity,530.0
7804,2020,5,reg2,Diesel_PP,Electricity,530.0
7805,2020,6,reg2,Diesel_PP,Electricity,530.0
7806,2020,7,reg2,Diesel_PP,Electricity,530.0
7807,2020,8,reg2,Diesel_PP,Electricity,530.0
7808,2020,9,reg2,Diesel_PP,Electricity,530.0
7809,2020,10,reg2,Diesel_PP,Electricity,530.0
7810,2020,11,reg2,Diesel_PP,Electricity,530.0
7811,2020,12,reg2,Diesel_PP,Electricity,530.0
7812,2020,13,reg2,Diesel_PP,Electricity,530.0
7813,2020,14,reg2,Diesel_PP,Electricity,530.0
7814,2020,15,reg2,Diesel_PP,Electricity,530.0
7815,2020,16,reg2,Diesel_PP,Electricity,530.0
7816,2020,17,reg2,Diesel_PP,Electricity,530.0
7817,2020,18,reg2,Diesel_PP,Electricity,530.0
7818,2020,19,reg2,Diesel_PP,Electricity,530.0
7819,2020,20,reg2,Diesel_PP,Electricity,530.0
7820,2020,21,reg2,Diesel_PP,Electricity,530.0
7821,2020,22,reg2,Diesel_PP,Electricity,530.0
7822,2020,23,reg2,Diesel_PP,Electricity,530.0
7823,2020,24,reg2,Diesel_PP,Electricity,530.0
7824,2021,1,reg2,Diesel_PP,Electricity,530.0
7825,2021,2,reg2,Diesel_PP,Electricity,530.0
7826,2021,3,reg2,Diesel_PP,Electricity,530.0
7827,2021,4,reg2,Diesel_PP,Electricity,530.0
7828,2021,5,reg2,Diesel_PP,Electricity,530.0
7829,2021,6,reg2,Diesel_PP,Electricity,530.0
7830,2021,7,reg2,Diesel_PP,Electricity,530.0
7831,2021,8,reg2,Diesel_PP,Electricity,530.0
7832,2021,9,reg2,Diesel_PP,Electricity,530.0
7833,2021,10,reg2,Diesel_PP,Electricity,530.0
7834,2021,11,reg2,Diesel_PP,Electricity,530.0
7835,2021,12,reg2,Diesel_PP,Electricity,530.0
7836,2021,13,reg2,Diesel_PP,Electricity,530.0
7837,2021,14,reg2,Diesel_PP,Electricity,530.0
7838,2021,15,reg2,Diesel_PP,Electricity,530.0
7839,2021,16,reg2,Diesel_PP,Electricity,530.0
7840,2021,17,reg2,Diesel_PP,Electricity,530.0
7841,2021,18,reg2,Diesel_PP,Electricity,530.0
7842,2021,19,reg2,Diesel_PP,Electricity,530.0
7843,2021,20,reg2,Diesel_PP,Electricity,530.0
7844,2021,21,reg2,Diesel_PP,Electricity,530.0
7845,2021,22,reg2,Diesel_PP,Electricity,530.0
7846,2021,23,reg2,Diesel_PP,Electricity,530.0
7847,2021,24,reg2,Diesel_PP,Electricity,530.0
7848,2022,1,reg2,Diesel_PP,Electricity,530.0
7849,2022,2,reg2,Diesel_PP,Electricity,530.0
7850,2022,3,reg2,Diesel_PP,Electricity,530.0
7851,2022,4,reg2,Diesel_PP,Electricity,530.0
7852,2022,5,reg2,Diesel_PP,Electricity,530.0
7853,2022,6,reg2,Diesel_PP,Electricity,530.0
7854,2022,7,reg2,Diesel_PP,Electricity,530.0
7855,2022,8,reg2,Diesel_PP,Electricity,530.0
7856,2022,9,reg2,Diesel_PP,Electricity,530.0
7857,2022,10,reg2,Diesel_PP,Electricity,530.0
7858,2022,11,reg2,Diesel_PP,Electricity,530.0
7859,2022,12,reg2,Diesel_PP,Electricity,530.0
7860,2022,13,reg2,Diesel_PP,Electricity,530.0
7861,2022,14,reg2,Diesel_PP,Electricity,530.0
7862,2022,15,reg2,Diesel_PP,Electricity,530.0
7863,2022,16,reg2,Diesel_PP,Electricity,530.0
7864,2022,17,reg2,Diesel_PP,Electricity,530.0
7865,2022,18,reg2,Diesel_PP,Electricity,530.0
7866,2022,19,reg2,Diesel_PP,Electricity,530.0
7867,2022,20,reg2,Diesel_PP,Electricity,530.0
7868,2022,21,reg2,Diesel_PP,Electricity,530.0
7869,2022,22,reg2,Diesel_PP,Electricity,530.0
7870,2022,23,reg2,Diesel_PP,Electricity,530.0
7871,2022,24,reg2,Diesel_PP,Electricity,530.0
7872,2023,1,reg2,Diesel_PP,Electricity,530.0
7873,2023,2,reg2,Diesel_PP,Electricity,530.0
7874,2023,3,reg2,Diesel_PP,Electricity,530.0
7875,2023,4,reg2,Diesel_PP,Electricity,530.0
7876,2023,5,reg2,Diesel_PP,Electricity,530.0
7877,2023,6,reg2,Diesel_PP,Electricity,530.0
7878,2023,7,reg2,Diesel_PP,Electricity,530.0
7879,2023,8,reg2,Diesel_PP,Electricity,530.0
7880,2023,9,reg2,Diesel_PP,Electricity,530.0
7881,2023,10,reg2,Diesel_PP,Electricity,530.0
7882,2023,11,reg2,Diesel_PP,Electricity,530.0
7883,2023,12,reg2,Diesel_PP,Electricity,530.0
7884,2023,13,reg2,Diesel_PP,Electricity,530.0
7885,2023,14,reg2,Diesel_PP,Electricity,530.0
7886,2023,15,reg2,Diesel_PP,Electricity,530.0
7887,2023,16,reg2,Diesel_PP,Electricity,530.0
7888,2023,17,reg2,Diesel_PP,Electricity,530.0
7889,2023,18,reg2,Diesel_PP,Electricity,530.0
7890,2023,19,reg2,Diesel_PP,Electricity,530.0
7891,2023,20,reg2,Diesel_PP,Electricity,530.0
7892,2023,21,reg2,Diesel_PP,Electricity,530.0
7893,2023,22,reg2,Diesel_PP,Electricity,530.0
7894,2023,23,reg2,Diesel_PP,Electricity,530.0
7895,2023,24,reg2,Diesel_PP,Electricity,530.0
7896,2024,1,reg2,Diesel_PP,Electricity,530.0
7897,2024,2,reg2,Diesel_PP,Electricity,530.0
7898,2024,3,reg2,Diesel_PP,Electricity,530.0
7899,2024,4,reg2,Diesel_PP,Electricity,530.0
7900,2024,5,reg2,Diesel_PP,Electricity,530.0
7901,2024,6,reg2,Diesel_PP,Electricity,530.0
7902,2024,7,reg2,Diesel_PP,Electricity,530.0
7903,2024,8,reg2,Diesel_PP,Electricity,530.0
7904,2024,9,reg2,Diesel_PP,Electricity,530.0
7905,2024,10,reg2,Diesel_PP,Electricity,530.0
7906,2024,11,reg2,Diesel_PP,Electricity,530.0
7907,2024,12,reg2,Diesel_PP,Electricity,530.0
7908,2024,13,reg2,Diesel_PP,Electricity,530.0
7909,2024,14,reg2,Diesel_PP,Electricity,530.0
7910,2024,15,reg2,Diesel_PP,Electricity,530.0
7911,2024,16,reg2,Diesel_PP,Electricity,530.0
7912,2024,17,reg2,Diesel_PP,Electricity,530.0
7913,2024,18,reg2,Diesel_PP,Electricity,530.0
7914,2024,19,reg2,Diesel_PP,Electricity,530.0
7915,2024,20,reg2,Diesel_PP,Electricity,530.0
7916,2024,21,reg2,Diesel_PP,Electricity,530.0
7917,2024,22,reg2,Diesel_PP,Electricity,530.0
7918,2024,23,reg2,Diesel_PP,Electricity,530.0
7919,2024,24,reg2,Diesel_PP,Electricity,530.0
7920,2025,1,reg2,Diesel_PP,Electricity,530.0
7921,2025,2,reg2,Diesel_PP,Electricity,530.0
7922,2025,3,reg2,Diesel_PP,Electricity,530.0
7923,2025,4,reg2,Diesel_PP,Electricity,530.0
7924,2025,5,reg2,Diesel_PP,Electricity,530.0
7925,2025,6,reg2,Diesel_PP,Electricity,530.0
7926,2025,7,reg2,Diesel_PP,Electricity,530.0
7927,2025,8,reg2,Diesel_PP,Electricity,530.0
7928,2025,9,reg2,Diesel_PP,Electricity,530.0
7929,2025,10,reg2,Diesel_PP,Electricity,530.0
7930,2025,11,reg2,Diesel_PP,Electricity,530.0
7931,2025,12,reg2,Diesel_PP,Electricity,530.0
7932,2025,13,reg2,Diesel_PP,Electricity,530.0
7933,2025,14,reg2,Diesel_PP,Electricity,530.0
7934,2025,15,reg2,Diesel_PP,Electricity,530.0
7935,2025,16,reg2,Diesel_PP,Electricity,530.0
7936,2025,17,reg2,Diesel_PP,Electricity,530.0
7937,2025,18,reg2,Diesel_PP,Electricity,530.0
7938,2025,19,reg2,Diesel_PP,Electricity,530.0
7939,2025,20,reg2,Diesel_PP,Electricity,530.0
7940,2025,21,reg2,Diesel_PP,Electricity,530.0
7941,2025,22,reg2,Diesel_PP,Electricity,530.0
7942,2025,23,reg2,Diesel_PP,Electricity,530.0
7943,2025,24,reg2,Diesel_PP,Electricity,530.0
7944,2026,1,reg2,Diesel_PP,Electricity,530.0
7945,2026,2,reg2,Diesel_PP,Electricity,530.0
7946,2026,3,reg2,Diesel_PP,Electricity,530.0
7947,2026,4,reg2,Diesel_PP,Electricity,530.0
7948,2026,5,reg2,Diesel_PP,Electricity,530.0
7949,2026,6,reg2,Diesel_PP,Electricity,530.0
7950,2026,7,reg2,Diesel_PP,Electricity,530.0
7951,2026,8,reg2,Diesel_PP,Electricity,530.0
7952,2026,9,reg2,Diesel_PP,Electricity,530.0
7953,2026,10,reg2,Diesel_PP,Electricity,530.0
7954,2026,11,reg2,Diesel_PP,Electricity,530.0
7955,2026,12,reg2,Diesel_PP,Electricity,530.0
7956,2026,13,reg2,Diesel_PP,Electricity,530.0
7957,2026,14,reg2,Diesel_PP,Electricity,530.0
7958,2026,15,reg2,Diesel_PP,Electricity,530.0
7959,2026,16,reg2,Diesel_PP,Electricity,530.0
7960,2026,17,reg2,Diesel_PP,Electricity,530.0
7961,2026,18,reg2,Diesel_PP,Electricity,530.0
7962,2026,19,reg2,Diesel_PP,Electricity,530.0
7963,2026,20,reg2,Diesel_PP,Electricity,530.0
7964,2026,21,reg2,Diesel_PP,Electricity,530.0
7965,2026,22,reg2,Diesel_PP,Electricity,530.0
7966,2026,23,reg2,Diesel_PP,Electricity,530.0
7967,2026,24,reg2,Diesel_PP,Electricity,530.0
7968,2027,1,reg2,Diesel_PP,Electricity,530.0
7969,2027,2,reg2,Diesel_PP,Electricity,530.0
7970,2027,3,reg2,Diesel_PP,Electricity,530.0
7971,2027,4,reg2,Diesel_PP,Electricity,530.0
7972,2027,5,reg2,Diesel_PP,Electricity,530.0
7973,2027,6,reg2,Diesel_PP,Electricity,530.0
7974,2027,7,reg2,Diesel_PP,Electricity,530.0
7975,2027,8,reg2,Diesel_PP,Electricity,530.0
7976,2027,9,reg2,Diesel_PP,Electricity,530.0
7977,2027,10,reg2,Diesel_PP,Electricity,530.0
7978,2027,11,reg2,Diesel_PP,Electricity,530.0
7979,2027,12,reg2,Diesel_PP,Electricity,530.0
7980,2027,13,reg2,Diesel_PP,Electricity,530.0
7981,2027,14,reg2,Diesel_PP,Electricity,530.0
7982,2027,15,reg2,Diesel_PP,Electricity,530.0
7983,2027,16,reg2,Diesel_PP,Electricity,530.0
7984,2027,17,reg2,Diesel_PP,Electricity,530.0
7985,2027,18,reg2,Diesel_PP,Electricity,530.0
7986,2027,19,reg2,Diesel_PP,Electricity,530.0
7987,2027,20,reg2,Diesel_PP,Electricity,530.0
7988,2027,21,reg2,Diesel_PP,Electricity,530.0
7989,2027,22,reg2,Diesel_PP,Electricity,530.0
7990,2027,23,reg2,Diesel_PP,Electricity,530.0
7991,2027,24,reg2,Diesel_PP,Electricity,530.0
7992,2028,1,reg2,Diesel_PP,Electricity,530.0
7993,2028,2,reg2,Diesel_PP,Electricity,530.0
7994,2028,3,reg2,Diesel_PP,Electricity,530.0
7995,2028,4,reg2,Diesel_PP,Electricity,530.0
7996,2028,5,reg2,Diesel_PP,Electricity,530.0
7997,2028,6,reg2,Diesel_PP,Electricity,530.0
7998,2028,7,reg2,Diesel_PP,Electricity,530.0
7999,2028,8,reg2,Diesel_PP,Electricity,530.0
8000,2028,9,reg2,Diesel_PP,Electricity,530.0
8001,2028,10,reg2,Diesel_PP,Electricity,530.0
8002,2028,11,reg2,Diesel_PP,Electricity,530.0
8003,2028,12,reg2,Diesel_PP,Electricity,530.0
8004,2028,13,reg2,Diesel_PP,Electricity,530.0
8005,2028,14,reg2,Diesel_PP,Electricity,530.0
8006,2028,15,reg2,Diesel_PP,Electricity,530.0
8007,2028,16,reg2,Diesel_PP,Electricity,530.0
8008,2028,17,reg2,Diesel_PP,Electricity,530.0
8009,2028,18,reg2,Diesel_PP,Electricity,530.0
8010,2028,19,reg2,Diesel_PP,Electricity,530.0
8011,2028,20,reg2,Diesel_PP,Electricity,530.0
8012,2028,21,reg2,Diesel_PP,Electricity,530.0
8013,2028,22,reg2,Diesel_PP,Electricity,530.0
8014,2028,23,reg2,Diesel_PP,Electricity,530.0
8015,2028,24,reg2,Diesel_PP,Electricity,530.0
8016,2029,1,reg2,Diesel_PP,Electricity,530.0
8017,2029,2,reg2,Diesel_PP,Electricity,530.0
8018,2029,3,reg2,Diesel_PP,Electricity,530.0
8019,2029,4,reg2,Diesel_PP,Electricity,530.0
8020,2029,5,reg2,Diesel_PP,Electricity,530.0
8021,2029,6,reg2,Diesel_PP,Electricity,530.0
8022,2029,7,reg2,Diesel_PP,Electricity,530.0
8023,2029,8,reg2,Diesel_PP,Electricity,530.0
8024,2029,9,reg2,Diesel_PP,Electricity,530.0
8025,2029,10,reg2,Diesel_PP,Electricity,530.0
8026,2029,11,reg2,Diesel_PP,Electricity,530.0
8027,2029,12,reg2,Diesel_PP,Electricity,530.0
8028,2029,13,reg2,Diesel_PP,Electricity,530.0
8029,2029,14,reg2,Diesel_PP,Electricity,530.0
8030,2029,15,reg2,Diesel_PP,Electricity,530.0
8031,2029,16,reg2,Diesel_PP,Electricity,530.0
8032,2029,17,reg2,Diesel_PP,Electricity,530.0
8033,2029,18,reg2,Diesel_PP,Electricity,530.0
8034,2029,19,reg2,Diesel_PP,Electricity,530.0
8035,2029,20,reg2,Diesel_PP,Electricity,530.0
8036,2029,21,reg2,Diesel_PP,Electricity,530.0
8037,2029,22,reg2,Diesel_PP,Electricity,530.0
8038,2029,23,reg2,Diesel_PP,Electricity,530.0
8039,2029,24,reg2,Diesel_PP,Electricity,530.0
8040,2030,1,reg2,Diesel_PP,Electricity,530.0
8041,2030,2,reg2,Diesel_PP,Electricity,530.0
8042,2030,3,reg2,Diesel_PP,Electricity,530.0
8043,2030,4,reg2,Diesel_PP,Electricity,530.0
8044,2030,5,reg2,Diesel_PP,Electricity,530.0
8045,2030,6,reg2,Diesel_PP,Electricity,530.0
8046,2030,7,reg2,Diesel_PP,Electricity,530.0
8047,2030,8,reg2,Diesel_PP,Electricity,530.0
8048,2030,9,reg2,Diesel_PP,Electricity,530.0
8049,2030,10,reg2,Diesel_PP,Electricity,530.0
8050,2030,11,reg2,Diesel_PP,Electricity,530.0
8051,2030,12,reg2,Diesel_PP,Electricity,530.0
8052,2030,13,reg2,Diesel_PP,Electricity,530.0
8053,2030,14,reg2,Diesel_PP,Electricity,530.0
8054,2030,15,reg2,Diesel_PP,Electricity,530.0
8055,2030,16,reg2,Diesel_PP,Electricity,530.0
8056,2030,17,reg2,Diesel_PP,Electricity,530.0
8057,2030,18,reg2,Diesel_PP,Electricity,530.0
8058,2030,19,reg2,Diesel_PP,Electricity,530.0
8059,2030,20,reg2,Diesel_PP,Electricity,530.0
8060,2030,21,reg2,Diesel_PP,Electricity,530.0
8061,2030,22,reg2,Diesel_PP,Electricity,530.0
8062,2030,23,reg2,Diesel_PP,Electricity,530.0
8063,2030,24,reg2,Diesel_PP,Electricity,530.0
8064,2019,1,reg2,Elec_distribution,Final_electricity,11537.028579599999
8065,2019,2,reg2,Elec_distribution,Final_electricity,11537.028579599999
8066,2019,3,reg2,Elec_distribution,Final_electricity,11537.028579599999
8067,2019,4,reg2,Elec_distribution,Final_electricity,11537.028579599999
8068,2019,5,reg2,Elec_distribution,Final_electricity,11537.028579599999
8069,2019,6,reg2,Elec_distribution,Final_electricity,11537.028579599999
8070,2019,7,reg2,Elec_distribution,Final_electricity,11537.028579599999
8071,2019,8,reg2,Elec_distribution,Final_electricity,11537.028579599999
8072,2019,9,reg2,Elec_distribution,Final_electricity,11537.028579599999
8073,2019,10,reg2,Elec_distribution,Final_electricity,11537.028579599999
8074,2019,11,reg2,Elec_distribution,Final_electricity,11537.028579599999
8075,2019,12,reg2,Elec_distribution,Final_electricity,11537.028579599999
8076,2019,13,reg2,Elec_distribution,Final_electricity,11537.028579599999
8077,2019,14,reg2,Elec_distribution,Final_electricity,11537.028579599999
8078,2019,15,reg2,Elec_distribution,Final_electricity,11537.028579599999
8079,2019,16,reg2,Elec_distribution,Final_electricity,11537.028579599999
8080,2019,17,reg2,Elec_distribution,Final_electricity,11537.028579599999
8081,2019,18,reg2,Elec_distribution,Final_electricity,11537.028579599999
8082,2019,19,reg2,Elec_distribution,Final_electricity,11537.028579599999
8083,2019,20,reg2,Elec_distribution,Final_electricity,11537.028579599999
8084,2019,21,reg2,Elec_distribution,Final_electricity,11537.028579599999
8085,2019,22,reg2,Elec_distribution,Final_electricity,11537.028579599999
8086,2019,23,reg2,Elec_distribution,Final_electricity,11537.028579599999
8087,2019,24,reg2,Elec_distribution,Final_electricity,11537.028579599999
8088,2020,1,reg2,Elec_distribution,Final_electricity,12116.798771895552
8089,2020,2,reg2,Elec_distribution,Final_electricity,12116.798771895552
8090,2020,3,reg2,Elec_distribution,Final_electricity,12116.798771895552
